https://medium.com/@menakajain/export-download-ssl-certificate-from-server-site-url-bcfc41ea46a2
https://www.sslshopper.com/ssl-checker.html
https://www.digitalshadows.com/blog-and-research/content-delivery-networks-cdns-can-leave-you-exposed-how-you-might-be-affected-and-what-you-can-do-about-it/
https://shodan.io
https://cyware.com/news/how-hackers-exploit-social-media-to-break-into-your-company-88e8da8e
https://securitytrails.com/blog/google-hacking-techniques
https://www.exploit-db.com/google-hacking-database
https://www.comparitech.com/blog/vpn-privacy/350-million-customer-records-exposed-online/
https://documents.trendmicro.com/assets/wp/wp-criminal-hideouts-for-lease.pdf
https://us-cert.cisa.gov/ncas/alerts/aa20-258a
https://www.fireeye.com/content/dam/fireeye-www/global/en/current-threats/pdfs/rpt-apt28.pdf
https://www.zdnet.com/article/paypal-alert-beware-the-paypai-scam-5000109103/
https://us-cert.cisa.gov/ncas/tips/ST05-016
https://www.fireeye.com/content/dam/fireeye-www/services/pdfs/mandiant-apt1-report.pdf
https://www.justice.gov/opa/page/file/1098481/download
https://unit42.paloaltonetworks.com/dns-tunneling-how-dns-can-be-abused-by-malicious-actors/
https://www.fireeye.com/blog/threat-research/2019/04/triton-actor-ttp-profile-custom-attack-tools-detections.html
https://www.nytimes.com/2011/01/16/world/middleeast/16stuxnet.html
https://us.norton.com/internetsecurity-malware-what-is-a-botnet.html
https://www.imperva.com/learn/ddos/booters-stressers-ddosers/
https://krebsonsecurity.com/2017/01/who-is-anna-senpai-the-mirai-worm-author/
https://krebsonsecurity.com/2016/10/hackforums-shutters-booter-service-bazaar/
https://krebsonsecurity.com/2016/10/are-the-days-of-booter-services-numbered/
https://www2.fireeye.com/rs/fireye/images/APT17_Report.pdf
https://www2.fireeye.com/rs/848-DID-242/images/rpt-apt29-hammertoss.pdf
https://arstechnica.com/tech-policy/2011/02/anonymous-speaks-the-inside-story-of-the-hbgary-hack/
https://www.securityweek.com/iranian-hackers-targeted-us-officials-elaborate-social-media-attack-operation
http://media.blackhat.com/bh-us-10/whitepapers/Ryan/BlackHat-USA-2010-Ryan-Getting-In-Bed-With-Robin-Sage-v1.0.pdf
https://www.icann.org/groups/ssac/documents/sac-007-en
https://blog.talosintelligence.com/2018/11/dnspionage-campaign-targets-middle-east.html
https://www.fireeye.com/blog/threat-research/2015/12/the-eps-awakens-part-two.html
https://media.defense.gov/2019/Oct/18/2002197242/-1/-1/0/NSA_CSA_Turla_20191021%20ver%204%20-%20nsa.gov.pdf
https://docs.microsoft.com/en-us/azure/security/fundamentals/subdomain-takeover
https://www.fireeye.com/blog/threat-research/2019/01/global-dns-hijacking-campaign-dns-record-manipulation-at-scale.html
https://blogs.cisco.com/security/talos/angler-domain-shadowing
https://www.proofpoint.com/us/threat-insight/post/The-Shadow-Knows
https://www.recordedfuture.com/turla-apt-infrastructure/
https://www.secureworks.com/research/dridex-bugat-v5-botnet-takeover-operation
https://securelist.com/sofacy-apt-hits-high-profile-targets-with-updated-toolset/72924/
https://www.bitdefender.com/files/News/CaseStudies/study/353/Bitdefender-Whitepaper-StrongPity-APT.pdf
https://blog.talosintelligence.com/2020/06/promethium-extends-with-strongpity3.html
https://arstechnica.com/information-technology/2014/06/active-malware-operation-let-attackers-sabotage-us-energy-industry/
https://www.losangeles.va.gov/documents/MI-000120-MW.pdf
https://www.cylance.com/content/dam/cylance/pages/operation-cleaver/Cylance_Operation_Cleaver_Report.pdf
https://www.fireeye.com/blog/threat-research/2019/10/mahalo-fin7-responding-to-new-tools-and-techniques.html
https://securingtomorrow.mcafee.com/wp-content/uploads/2011/02/McAfee_NightDragon_wp_draft_to_customersv1-1.pdf
https://www.fireeye.com/blog/threat-research/2020/12/evasive-attacker-leverages-solarwinds-supply-chain-compromises-with-sunburst-backdoor.html
https://www.crowdstrike.com/blog/sunspot-malware-technical-analysis/
https://www.microsoft.com/security/blog/2021/01/20/deep-dive-into-the-solorigate-second-stage-activation-from-sunburst-to-teardrop-and-raindrop/
https://en.wikipedia.org/wiki/Code_signing
https://unit42.paloaltonetworks.com/updated-backconfig-malware-targeting-government-and-military-organizations/
https://www.pwc.co.uk/issues/cyber-security-services/insights/cleaning-up-after-wellmess.html
https://www.pwc.co.uk/issues/cyber-security-services/insights/wellmess-analysis-command-control.html
https://www.splunk.com/en_us/blog/security/tall-tales-of-hunting-with-tls-ssl-certificates.html
https://www.irongeek.com/i.php?page=videos/bsidescharm2017/bsidescharm-2017-t111-microsoft-patch-analysis-for-exploitation-stephen-sims
http://www.secureworks.com/cyber-threat-intelligence/threats/suspected-iran-based-hacker-group-creates-network-of-fake-linkedin-profiles/
https://blog.trendmicro.com/trendlabs-security-intelligence/r980-ransomware-disposable-email-service/
https://www.nytimes.com/2013/07/14/world/europe/nations-buying-as-hackers-sell-computer-flaws.html
https://citizenlab.ca/2016/08/million-dollar-dissident-iphone-zero-day-nso-group-uae/
https://threatpost.com/final-report-diginotar-hack-shows-total-compromise-ca-servers-103112/77170/
https://www.recordedfuture.com/identifying-cobalt-strike-servers/
https://thedfirreport.com/2020/11/05/ryuk-speed-run-2-hours-to-ransom/
https://letsencrypt.org/docs/faq/
https://www.recordedfuture.com/cobalt-strike-servers/
https://www.exploit-db.com/
https://www.wired.co.uk/article/darkhotel-hacking-team-cyber-espionage
https://www.vice.com/en/article/3kx5y3/uzbekistan-hacking-operations-uncovered-due-to-spectacularly-bad-opsec
https://nvd.nist.gov/
http://blog.shadowserver.org/2012/05/15/cyber-espionage-strategic-web-compromises-trusted-websites-serving-dangerous-results/
https://www.volexity.com/blog/2017/11/06/oceanlotus-blossoms-mass-digital-surveillance-and-exploitation-of-asean-nations-the-media-human-rights-and-civil-society/
https://researchcenter.paloaltonetworks.com/2016/01/new-attacks-linked-to-c0d0s0-group/
https://www.welivesecurity.com/2018/03/13/oceanlotus-ships-new-backdoor/
https://securelist.com/operation-daybreak/75100/
https://www2.fireeye.com/rs/848-DID-242/images/rpt_APT37.pdf
https://content.fireeye.com/apt/rpt-apt38
https://www.symantec.com/connect/blogs/tick-cyberespionage-group-zeros-japan
https://mackeeper.com/blog/post/610-macos-bundlore-adware-analysis/
https://info.lookout.com/rs/051-ESQ-475/images/Lookout_Dark-Caracal_srr_20180118_us_v.1.0.pdf
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/08070903/darkhotel_kl_07.11.pdf
https://www.secureworks.com/research/resurgent-iron-liberty-targeting-energy-sector
https://www.us-cert.gov/ncas/alerts/TA18-074A
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/the-elderwood-project.pdf
https://www.csmonitor.com/USA/2012/0914/Stealing-US-business-secrets-Experts-ID-two-huge-cyber-gangs-in-China
http://securityaffairs.co/wordpress/8528/hacking/elderwood-project-who-is-behind-op-aurora-and-ongoing-attacks.html
https://www.trendmicro.com/en_us/research/17/b/ratankba-watering-holes-against-enterprises.html
https://www.symantec.com/blogs/threat-intelligence/leafminer-espionage-middle-east
https://www.welivesecurity.com/2019/06/20/loudminer-mining-cracked-vst-software/
http://www.symantec.com/connect/blogs/patchwork-cyberespionage-group-expands-targets-governments-wide-range-industries
https://www.volexity.com/blog/2018/06/07/patchwork-apt-group-targets-us-think-tanks/
https://download.microsoft.com/download/2/2/5/225BFE3E-E1DE-4F5B-A77B-71200928D209/Platinum%20feature%20article%20-%20Targeted%20attacks%20in%20South%20and%20Southeast%20Asia%20April%202016.pdf
https://www.secureworks.com/research/revil-sodinokibi-ransomware
https://www.mcafee.com/blogs/other-blogs/mcafee-labs/mcafee-atr-analyzes-sodinokibi-aka-revil-ransomware-as-a-service-what-the-code-tells-us/
https://www.picussecurity.com/blog/a-brief-history-and-further-technical-analysis-of-sodinokibi-ransomware
https://www.secureworks.com/blog/revil-the-gandcrab-connection
https://www.welivesecurity.com/wp-content/uploads/2017/02/Read-The-Manual.pdf
https://www.welivesecurity.com/2019/04/30/buhtrap-backdoor-ransomware-advertising-platform/
https://www.secureworks.com/research/threat-group-3390-targets-organizations-for-cyberespionage
https://securelist.com/luckymouse-hits-national-data-center/86083/
https://www.welivesecurity.com/wp-content/uploads/2020/05/ESET_Turla_ComRAT.pdf
https://objective-see.com/blog/blog_0x3B.html
https://blogs.windows.com/msedgedev/2017/03/23/strengthening-microsoft-edge-sandbox/
https://arstechnica.com/information-technology/2017/03/hack-that-escapes-vm-by-exploiting-edge-browser-fetches-105000-at-pwn2own/
https://blogs.technet.microsoft.com/srd/2017/08/09/moving-beyond-emet-ii-windows-defender-exploit-guard/
https://en.wikipedia.org/wiki/Control-flow_integrity
https://nvd.nist.gov/vuln/detail/CVE-2016-6662
https://www.cisecurity.org/advisory/multiple-vulnerabilities-in-microsoft-windows-smb-server-could-allow-for-remote-code-execution/
https://us-cert.cisa.gov/ncas/alerts/TA18-106A
https://community.cisco.com/t5/security-blogs/attackers-continue-to-target-legacy-devices/ba-p/4169954
https://nvd.nist.gov/vuln/detail/CVE-2014-7169
https://www.owasp.org/index.php/Category:OWASP_Top_Ten_Project
https://cwe.mitre.org/top25/index.html
https://www.ncsc.gov.uk/files/Advisory-APT29-targets-COVID-19-vaccine-development-V1-1.pdf
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/chafer-latest-attacks-reveal-heightened-ambitions
https://www.fireeye.com/blog/threat-research/2020/03/apt41-initiates-global-intrusion-campaign-using-multiple-exploits.html
http://www.novetta.com/wp-content/uploads/2014/11/Executive_Summary-Final_1.pdf
http://blogs.cisco.com/security/talos/threat-spotlight-group-72
https://blog.trendmicro.com/trendlabs-security-intelligence/following-trail-blacktech-cyber-espionage-campaigns/
https://redcanary.com/blog/blue-mockingbird-cryptominer/
https://blog.checkpoint.com/2015/05/14/analysis-havij-sql-injection-tool/
https://blog.talosintelligence.com/2018/08/rocke-champion-of-monero-miners.html
https://unit42.paloaltonetworks.com/malware-used-by-rocke-group-evolves-to-evade-detection-by-cloud-security-products/
https://www.cybereason.com/blog/operation-soft-cell-a-worldwide-campaign-against-telecommunications-providers
https://us-cert.cisa.gov/ncas/analysis-reports/ar20-198a
http://sqlmap.org/
https://www.volexity.com/blog/2020/12/14/dark-halo-leverages-solarwinds-compromise-to-breach-organizations/
https://www.volexity.com/blog/2015/10/07/virtual-private-keylogging-cisco-web-vpns-leveraged-for-access-and-persistence/
https://www.rsaconference.com/writable/presentations/file_upload/hta-f02-detecting-and-responding-to-advanced-threats-within-exchange-environments.pdf
https://content.fireeye.com/apt-41/rpt-apt41
https://cycraft.com/download/%5BTLP-White%5D20200415%20Chimera_V4.1.pdf
https://www.us-cert.gov/ncas/alerts/TA17-293A
https://www2.fireeye.com/WBNR-Are-you-ready-to-respond.html
https://www.darkreading.com/analytics/prolific-cybercrime-gang-favors-legit-login-credentials/d/d-id/1322645?
https://www.youtube.com/watch?v=fevGZs0EQu8
https://www.nccgroup.trust/uk/about-us/newsroom-and-events/blogs/2018/march/apt15-is-alive-and-strong-an-analysis-of-royalcli-and-royaldns/
https://www.anomali.com/blog/pulling-linux-rabbit-rabbot-malware-out-of-a-hat
https://www.brighttalk.com/webcast/10703/296317/apt34-new-targeted-attack-in-the-middle-east
https://www.welivesecurity.com/2016/01/03/blackenergy-sshbeardoor-details-2015-attacks-ukrainian-news-media-electric-industry/
https://www.welivesecurity.com/2017/06/30/telebots-back-supply-chain-attacks-against-ukraine/
https://www.secureworks.com/research/bronze-union
https://www.fireeye.com/blog/threat-research/2020/10/kegtap-and-singlemalt-with-a-ransomware-chaser.html
https://ossmann.blogspot.com/2011/02/throwing-star-lan-tap.html
http://www.bsidesto.ca/2015/slides/Weapons_of_a_Penetration_Tester.pptx
https://www.hak5.org/blog/main-blog/stealing-files-with-the-usb-rubber-ducky-usb-exfiltration-explained
https://www.youtube.com/watch?v=fXthwl6ShOg
https://arstechnica.com/information-technology/2012/03/the-pwn-plug-is-a-little-white-box-that-can-hack-your-network/
https://securelist.com/darkvishnya/89169/
https://en.wikipedia.org/wiki/IEEE_802.1X
https://www.fireeye.com/blog/threat-research/2015/11/china-based-threat.html
https://web.archive.org/web/20190625182633if_/https://ti.360.net/blog/articles/apt-c-36-continuous-attacks-targeting-colombian-government-institutions-and-corporations-en/
https://www.fireeye.com/blog/threat-research/2014/09/darwins-favorite-apt-group-2.html
https://www.trendmicro.de/cloud-content/us/pdfs/security-intelligence/white-papers/wp_ixeshe.pdf
https://www.fireeye.com/blog/threat-research/2017/06/phished-at-the-request-of-counsel.html
https://researchcenter.paloaltonetworks.com/2018/02/unit42-sofacy-attacks-multiple-government-entities/
https://researchcenter.paloaltonetworks.com/2018/03/unit42-sofacy-uses-dealerschoice-target-european-government-agency/
https://researchcenter.paloaltonetworks.com/2018/06/unit42-sofacy-groups-parallel-attacks/
https://www.justice.gov/file/1080281/download
https://securelist.com/a-slice-of-2017-sofacy-activity/83930/
https://www.accenture.com/t20181129T203820Z__w__/us-en/_acnmedia/PDF-90/Accenture-snakemackerel-delivers-zekapab-malware.pdf#zoom=50
https://www.f-secure.com/documents/996508/1030745/dukes_whitepaper.pdf
https://www.fireeye.com/blog/threat-research/2018/11/not-so-cozy-an-uncomfortable-examination-of-a-suspected-apt29-phishing-campaign.html
https://www.welivesecurity.com/wp-content/uploads/2019/10/ESET_Operation_Ghost_Dukes.pdf
https://www2.fireeye.com/rs/fireye/images/rpt-apt30.pdf
https://www.cybereason.com/blog/operation-cobalt-kitty-apt
https://cdn2.hubspot.net/hubfs/3354902/Cybereason%20Labs%20Analysis%20Operation%20Cobalt%20Kitty.pdf
https://www.welivesecurity.com/2019/03/20/fake-or-fake-keeping-up-with-oceanlotus-decoys/
https://www.fireeye.com/blog/threat-research/2020/04/apt32-targeting-chinese-government-in-covid-19-related-espionage.html
https://www.microsoft.com/security/blog/2020/06/18/inside-microsoft-threat-protection-mapping-attack-chains-from-cloud-to-endpoint/
https://blog.talosintelligence.com/2018/01/korea-in-crosshairs.html
https://securelist.com/scarcruft-continues-to-evolve-introduces-bluetooth-harvester/90729/
https://www.fireeye.com/blog/threat-research/2019/01/apt39-iranian-cyber-espionage-group-focused-on-personal-information.html
https://documents.trendmicro.com/assets/pdf/Operation-ENDTRADE-TICK-s-Multi-Stage-Backdoors-for-Attacking-Industries-and-Stealing-Classified-Data.pdf
https://blog.talosintelligence.com/2018/07/multiple-cobalt-personality-disorder.html
https://www.ptsecurity.com/upload/corporate/ww-en/analytics/Cobalt-2017-eng.pdf
https://www.ptsecurity.com/upload/corporate/ww-en/analytics/Cobalt-Snatch-eng.pdf
https://www.group-ib.com/blog/cobalt
https://www.proofpoint.com/us/threat-insight/post/microsoft-word-intruder-integrates-cve-2017-0199-utilized-cobalt-group-target
https://www.riskiq.com/blog/labs/cobalt-strike/
https://researchcenter.paloaltonetworks.com/2018/10/unit42-new-techniques-uncover-attribute-cobalt-gang-commodity-builders-infrastructure-revealed/
https://blog.trendmicro.com/trendlabs-security-intelligence/cobalt-spam-runs-use-macros-cve-2017-8759-exploit/
https://securelist.com/darkhotels-attacks-in-2015/71713/
https://researchcenter.paloaltonetworks.com/2018/07/unit42-new-threat-actor-group-darkhydrus-targets-middle-east-government/
https://researchcenter.paloaltonetworks.com/2018/08/unit42-darkhydrus-uses-phishery-harvest-credentials-middle-east/
https://pan-unit42.github.io/playbook_viewer/
https://www.cisecurity.org/blog/emotet-changes-ttp-and-arrives-in-united-states/
https://support.malwarebytes.com/docs/DOC-2295
https://www.symantec.com/blogs/threat-intelligence/evolution-emotet-trojan-distributor
https://www.us-cert.gov/ncas/alerts/TA18-201A
https://blog.talosintelligence.com/2019/01/return-of-emotet.html
https://documents.trendmicro.com/assets/white_papers/ExploringEmotetsActivities_Final.pdf
https://www.picussecurity.com/blog/the-christmas-card-you-never-wanted-a-new-wave-of-emotet-is-back-to-wreak-havoc.html
https://www.carbonblack.com/2019/04/24/cb-tau-threat-intelligence-notification-emotet-utilizing-wmi-to-launch-powershell-encoded-code/
https://securityintelligence.com/new-banking-trojan-icedid-discovered-by-ibm-x-force-research/
https://www.fireeye.com/current-threats/threat-intelligence-reports/rpt-fin4.html
https://www2.fireeye.com/WBNR-14Q4NAMFIN4.html
https://usa.visa.com/dam/VCOM/global/support-legal/documents/fin6-cybercrime-group-expands-threat-To-ecommerce-merchants.pdf
https://www.fireeye.com/blog/threat-research/2017/04/fin7-phishing-lnk.html
https://www.justice.gov/opa/press-release/file/1084361/download
https://www.flashpoint-intel.com/blog/fin7-revisited-inside-astra-panel-and-sqlrat-malware/
https://www.fireeye.com/blog/threat-research/2017/06/obfuscation-in-the-wild.html
https://www.fireeye.com/blog/threat-research/2016/05/windows-zero-day-payment-cards.html
https://www2.fireeye.com/WBNR-Know-Your-Enemy-UNC622-Spear-Phishing.html
https://blog.talosintelligence.com/2019/06/frankenstein-campaign.html
https://www.symantec.com/blogs/threat-intelligence/gallmaker-attack-group
https://blog.trendmicro.com/trendlabs-security-intelligence/gamaredon-apt-group-use-covid-19-lure-in-campaigns/
https://www.welivesecurity.com/2020/06/11/gamaredon-group-grows-its-game/
https://researchcenter.paloaltonetworks.com/2018/08/unit42-gorgon-group-slithering-nation-state-cybercrime/
https://www.fireeye.com/blog/threat-research/2016/09/hancitor_aka_chanit.html
https://blogs.juniper.net/en-us/threat-research/covid-19-and-fmla-campaigns-used-to-install-new-icedid-banking-malware
https://securelist.com/cloud-atlas-redoctober-apt-is-back-in-style/68083/
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/inception-framework-hiding-behind-proxies
https://unit42.paloaltonetworks.com/unit42-inception-attackers-target-europe-year-old-office-vulnerability/
https://securelist.com/recent-cloud-atlas-activity/92016/
https://www.zdnet.com/article/cyber-espionage-group-uses-chrome-extension-to-infect-victims/
https://securelist.com/the-kimsuky-operation-a-north-korean-apt/57915/
https://securingtomorrow.mcafee.com/mcafee-labs/hidden-cobra-targets-turkish-financial-sector-new-bankshot-implant/
https://www.proofpoint.com/us/threat-insight/post/leviathan-espionage-actor-spearphishes-maritime-and-defense-targets
https://securelist.com/el-machete/66108/
https://www.welivesecurity.com/wp-content/uploads/2019/08/ESET_Machete.pdf
https://blog.checkpoint.com/wp-content/uploads/2015/11/rocket-kitten-report.pdf
https://www.pwc.co.uk/cyber-security/pdf/cloud-hopper-annex-b-final.pdf
https://www.fireeye.com/blog/threat-research/2017/04/apt10_menupass_grou.html
https://www.fireeye.com/blog/threat-research/2018/09/apt10-targeting-japanese-corporations-using-updated-ttps.html
https://www.justice.gov/opa/press-release/file/1121706/download
https://www.fireeye.com/blog/threat-research/2018/04/metamorfo-campaign-targeting-brazilian-users.html
https://foxitsecurity.files.wordpress.com/2016/06/fox-it_mofang_threatreport_tlp-white.pdf
https://securelist.com/gaza-cybergang-group1-operation-sneakypastes/90068/
https://researchcenter.paloaltonetworks.com/2017/11/unit42-muddying-the-water-targeted-attacks-in-the-middle-east/
https://www.fireeye.com/blog/threat-research/2018/03/iranian-threat-group-updates-ttps-in-spear-phishing-campaign.html
https://securelist.com/muddywater/88059/
https://www.clearskysec.com/wp-content/uploads/2019/06/Clearsky-Iranian-APT-group-%E2%80%98MuddyWater%E2%80%99-Adds-Exploits-to-Their-Arsenal.pdf
https://research.checkpoint.com/2020/naikon-apt-cyber-espionage-reloaded/
https://www.mcafee.com/enterprise/en-us/assets/reports/rp-operation-oceansalt.pdf
https://researchcenter.paloaltonetworks.com/2018/02/unit42-oopsie-oilrig-uses-threedollars-deliver-new-trojan/
https://researchcenter.paloaltonetworks.com/2018/07/unit42-oilrig-targets-technology-service-provider-government-agency-quadagent/
https://www.crowdstrike.com/blog/meet-crowdstrikes-adversary-of-the-month-for-november-helix-kitten/
https://s3-us-west-2.amazonaws.com/cymmetria-blog/public/Unveiling_Patchwork.pdf
https://securelist.com/the-dropping-elephant-actor/75328/
https://documents.trendmicro.com/assets/tech-brief-untangling-the-patchwork-cyberespionage-group.pdf
https://blog.talosintelligence.com/2020/04/poetrat-covid-19-lures.html
https://blog.malwarebytes.com/threat-analysis/2015/11/no-money-but-pony-from-a-mail-to-a-trojan-horse/
https://researchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/
https://www.gdatasoftware.com/blog/2019/06/31724-strange-bits-sodinokibi-spam-cinarat-and-fake-g-data
https://threatvector.cylance.com/en_us/home/threat-spotlight-sodinokibi-ransomware.html
https://www.carbonblack.com/2020/04/16/vmware-carbon-black-tau-threat-analysis-the-evolution-of-lazarus/
https://unit42.paloaltonetworks.com/russian-language-malspam-pushing-redaman-banking-malware/
https://www.group-ib.com/blog/rtm
https://web.archive.org/web/20160503234007/https://www.isightpartners.com/2014/10/cve-2014-4114/
https://www.us-cert.gov/ics/alerts/IR-ALERT-H-16-056-01
https://www.welivesecurity.com/2016/12/13/rise-telebots-analyzing-disruptive-killdisk-attacks/
https://www.mcafee.com/enterprise/en-us/assets/reports/rp-operation-sharpshooter.pdf
https://cyberforensicator.com/2019/01/20/silence-dissecting-malicious-chm-files-and-performing-forensic-analysis/
https://securelist.com/the-silence/83009/
https://www.group-ib.com/resources/threat-research/silence_moving-into-the-darkside.pdf
https://www.proofpoint.com/us/threat-insight/post/apt-targets-financial-analysts
https://www.proofpoint.com/us/threat-insight/post/threat-actor-profile-ta505-dridex-globeimposter
https://www.proofpoint.com/us/threat-insight/post/ta505-shifts-times
https://www.proofpoint.com/us/threat-insight/post/servhelper-and-flawedgrace-new-malware-introduced-ta505
https://www.cybereason.com/blog/threat-actor-ta505-targets-financial-enterprises-using-lolbins-and-a-new-backdoor-malware
https://www.proofpoint.com/us/threat-insight/post/ta505-abusing-settingcontent-ms-within-pdf-files-distribute-flawedammyy-rat
https://www.proofpoint.com/us/threat-insight/post/leaked-ammyy-admin-source-code-turned-malware
https://blog.trendmicro.com/trendlabs-security-intelligence/shifting-tactics-breaking-down-ta505-groups-use-of-html-rats-and-other-techniques-in-latest-campaigns/
https://www.proofpoint.com/us/threat-insight/post/ta505-distributes-new-sdbbot-remote-access-trojan-get2-downloader
https://securityintelligence.com/posts/ta505-continues-to-infect-networks-with-sdbbot-rat/
https://www.cylance.com/content/dam/cylance-web/en-us/resources/knowledge-center/resource-library/reports/WhiteCompanyOperationShaheenReport.pdf?_ga=2.161661948.1943296560.1555683782-1066572390.1555511517
https://blog.trendmicro.com/trendlabs-security-intelligence/trickbot-adds-remote-application-credential-grabbing-capabilities-to-its-repertoire/
https://researchcenter.paloaltonetworks.com/2016/11/unit42-tropic-trooper-targets-taiwanese-government-and-fossil-fuel-provider-with-poison-ivy/
https://www.trendmicro.de/cloud-content/us/pdfs/security-intelligence/white-papers/wp-operation-tropic-trooper.pdf
https://citizenlab.ca/2018/08/familiar-feeling-a-malware-campaign-targeting-the-tibetan-diaspora-resurfaces/
https://www.anomali.com/blog/anomali-suspects-that-china-backed-apt-pirate-panda-may-be-seeking-access-to-vietnam-government-data-center#When:15:00:00Z
https://documents.trendmicro.com/assets/Tech-Brief-Tropic-Trooper-s-Back-USBferry-Attack-Targets-Air-gapped-Environments.pdf
https://www.welivesecurity.com/2017/03/30/carbon-paper-peering-turlas-second-stage-backdoor/
https://unit42.paloaltonetworks.com/valak-evolution/
https://www.sans.org/cyber-security-summit/archives/file/summit-archive-1554718868.pdf
https://www.crowdstrike.com/blog/timelining-grim-spiders-big-game-hunting-tactics/
https://redcanary.com/blog/how-one-hospital-thwarted-a-ryuk-ransomware-outbreak/ 
https://blog.trendmicro.com/trendlabs-security-intelligence/pawn-storm-abuses-open-authentication-advanced-social-engineering-attacks
https://www.welivesecurity.com/2019/05/22/journey-zebrocy-land/
http://www.slideshare.net/MatthewDunwoody1/no-easy-breach-derby-con-2016
https://www.fireeye.com/blog/threat-research/2017/09/apt33-insights-into-iranian-cyber-espionage.html
https://www.symantec.com/blogs/threat-intelligence/elfin-apt33-espionage
https://blog.trendmicro.com/trendlabs-security-intelligence/new-banking-malware-uses-network-sniffing-for-data-theft/
https://securelist.com/the-banking-trojan-emotet-detailed-analysis/69560/
https://threatpost.com/spammers-revive-hancitor-downloader-campaigns/123011/
https://blog.alyac.co.kr/2234
https://threatvector.cylance.com/en_us/home/el-machete-malware-attacks-cut-through-latam.html
https://asert.arbornetworks.com/stolen-pencil-campaign-targets-academia/
https://www.cybereason.com/blog/dropping-anchor-from-a-trickbot-infection-to-the-discovery-of-the-anchor-malware
https://www.welivesecurity.com/wp-content/uploads/2018/01/ESET_Turla_Mosquito.pdf
https://assets.sentinelone.com/labs/sentinel-one-valak-i   
https://us-cert.cisa.gov/ncas/alerts/aa20-302a
https://securityintelligence.com/posts/more_eggs-anyone-threat-actor-itg08-strikes-again/
https://labs.f-secure.com/assets/BlogFiles/f-secureLABS-tlp-white-lazarus-threat-intel-report2.pdf
https://www.fireeye.com/content/dam/fireeye-www/global/en/current-threats/pdfs/rpt-operation-saffron-rose.pdf
https://www.secureworks.com/research/the-curious-case-of-mia-ash
https://blogs.microsoft.com/on-the-issues/2019/03/27/new-steps-to-protect-customers-from-hacking/
https://www.fireeye.com/blog/threat-research/2019/07/hard-pass-declining-apt34-invite-to-join-their-professional-network.html
http://blog.threatexpert.com/2008/11/agentbtz-threat-that-hit-pentagon.html
http://download.microsoft.com/download/4/4/C/44CDEF0E-7924-4787-A56A-16261691ACE3/Microsoft_Security_Intelligence_Report_Volume_19_English.pdf
https://securelist.com/the-flame-questions-and-answers-51/34344/
http://blogs.cisco.com/security/h1n1-technical-analysis-reveals-new-capabilities-part-2
https://www.threatminer.org/_reports/2013/fta-1009---njrat-uncovered-1.pdf
https://blog.trendmicro.com/trendlabs-security-intelligence/autoit-compiled-worm-affecting-removable-media-delivers-fileless-version-of-bladabindi-njrat-backdoor/
